1425198903 1472 1096 1493 496 8 0 138 49 43 40 40 33 32 27 26 25 21 0 14 2
1425374125 1473 1096 1493 496 8 0 138 49 43 40 40 33 32 27 26 25 21 0 14 2
1425548220 1474 1096 1493 496 8 0 138 49 43 40 40 33 32 27 26 25 21 0 14 2
1425560829 1474 1096 1493 496 8 0 138 49 43 40 40 33 32 27 26 25 21 0 14 2
1425562827 1474 1096 1493 496 8 0 138 49 43 40 40 33 32 27 26 25 21 0 14 2
1425565117 1474 1096 1493 496 8 0 138 49 43 40 40 33 32 27 26 25 21 0 14 2
1425572589 1474 1096 1493 497 8 0 138 49 43 40 40 33 32 27 26 25 21 0 14 2
1425572608 1474 1096 1493 498 8 0 138 49 43 40 40 33 32 27 26 25 21 0 14 2
1425573058 1474 1096 1493 499 8 0 138 49 43 40 40 33 32 27 26 25 21 0 14 2
1425577069 1475 1096 1493 499 8 0 138 49 43 40 40 33 32 27 26 25 21 0 14 2
1425888495 1475 1096 1493 499 8 0 138 49 43 40 40 33 32 27 26 25 21 0 14 2
1425913764 1475 1096 1493 500 8 0 138 49 43 40 40 33 32 27 26 25 21 0 14 2
1425929370 1476 1096 1493 500 8 0 138 49 43 40 40 33 32 27 26 25 21 0 14 2
1425934355 1476 1096 1493 500 8 0 138 49 43 40 40 33 32 27 26 25 21 0 14 2
1425946756 1476 1096 1493 500 8 0 138 49 43 40 40 33 32 27 26 25 21 0 14 2
1425950101 1476 1096 1493 501 8 0 138 49 43 40 40 33 32 27 26 25 21 0 14 2
1425950925 1476 1096 1493 501 8 0 138 49 43 40 40 33 32 27 26 25 21 0 14 2
1425952030 1476 1096 1493 502 8 0 138 49 43 40 40 33 32 27 26 25 21 0 14 2
1425954073 1476 1096 1493 502 8 0 138 49 43 40 40 33 32 27 26 25 21 0 14 2
1425954285 1476 1096 1493 503 8 0 138 49 43 40 40 33 32 27 26 25 21 0 14 2
1425956627 1476 1096 1493 504 8 0 138 49 43 40 40 33 32 27 26 25 21 0 14 2
1425956809 1476 1096 1493 505 8 0 138 49 43 40 40 33 32 27 26 25 21 0 14 2
1425974306 1477 1096 1493 505 8 0 138 49 43 40 40 33 32 27 26 25 21 0 14 2
1426067804 1478 1096 1493 505 8 0 138 49 43 40 40 33 32 27 26 25 21 0 14 2
1426196348 1478 1096 1493 505 8 0 138 49 43 40 40 33 32 27 26 25 21 0 14 2
1426204050 1478 1096 1493 506 8 0 138 49 43 40 40 33 32 27 26 25 21 0 14 2
1426328842 1479 1096 1493 506 8 0 138 49 43 40 40 33 32 27 26 25 21 0 14 2
1426353473 1479 1096 1493 506 8 0 138 49 43 40 40 33 32 27 26 25 21 0 14 2
1426354164 1479 1096 1493 507 8 0 138 49 43 40 40 33 32 27 26 25 21 0 14 2
1426354192 1479 1096 1493 508 8 0 138 49 43 40 40 33 32 27 26 25 21 0 14 2
1426759464 1480 1096 1493 508 8 0 138 49 43 40 40 33 32 27 26 25 21 0 14 2
1426802036 1481 1096 1493 508 8 0 138 49 43 40 40 33 32 27 26 25 21 0 14 2
1426992161 1481 1096 1493 508 8 0 138 49 43 40 40 33 32 27 26 25 21 0 14 2
1426993812 1481 1096 1493 509 8 0 138 49 43 40 40 33 32 27 26 25 21 0 14 2
1427026310 1481 1096 1493 509 8 0 138 49 43 40 40 33 32 27 26 25 21 0 14 2
1427029923 1481 1096 1493 509 8 0 138 49 43 40 40 33 32 27 26 25 21 0 14 2
1427276050 1482 1096 1493 509 8 0 138 49 43 40 40 33 32 27 26 25 21 0 14 2
1427325464 1482 1096 1493 509 8 0 138 49 43 40 40 34 32 27 26 25 21 0 14 2
1427388761 1483 1096 1493 509 8 0 138 49 43 40 40 34 32 27 26 25 21 0 14 2
1427537052 1484 1096 1493 509 8 0 138 49 43 40 40 34 32 27 26 25 21 0 14 2
1427537123 1485 1096 1493 509 8 0 138 49 43 40 40 34 32 27 26 25 21 0 14 2
1427538020 1486 1096 1493 509 8 0 138 49 43 40 40 34 32 27 26 25 21 0 14 2
1427538894 1487 1096 1493 509 8 0 138 49 43 40 40 34 32 27 26 25 21 0 14 2
1427572479 1488 1096 1493 509 8 0 138 49 43 40 40 34 32 27 26 25 21 0 14 2
1427573389 1489 1096 1493 509 8 0 138 49 43 40 40 34 32 27 26 25 21 0 14 2
1427574323 1490 1096 1493 509 8 0 138 49 43 40 40 34 32 27 26 25 21 0 14 2
1427583546 1491 1096 1493 509 8 0 138 49 43 40 40 34 32 27 26 25 21 0 14 2
1427587878 1492 1096 1493 509 8 0 138 49 43 40 40 34 32 27 26 25 21 0 14 2
1427613553 1493 1096 1493 509 8 0 138 49 43 40 40 34 32 27 26 25 21 0 14 2
1427615031 1494 1096 1493 509 8 0 138 49 43 40 40 34 32 27 26 25 21 0 14 2
1427629754 1495 1096 1493 509 8 0 138 49 43 40 40 34 32 27 26 25 21 0 14 2
1427633848 1496 1096 1493 509 8 0 138 49 43 40 40 34 32 27 26 25 21 0 14 2
1427738322 1497 1096 1493 509 8 0 138 49 43 40 40 34 32 27 26 25 21 0 14 2
1428511967 1497 1096 1493 509 8 0 138 49 44 40 40 34 32 27 26 25 21 0 14 2
1428512184 1497 1096 1493 510 8 0 138 49 44 40 40 34 32 27 26 25 21 0 14 2
1428515066 1498 1096 1493 510 8 0 138 49 44 40 40 34 32 27 26 25 21 0 14 2
1428618269 1499 1096 1493 510 8 0 138 49 44 40 40 34 32 27 26 25 21 0 14 2
1428987922 1499 1096 1493 511 8 0 138 49 44 40 40 34 32 27 26 25 21 0 14 2
1429347909 1500 1096 1493 511 8 0 138 49 44 40 40 34 32 27 26 25 21 0 14 2
1429347939 1501 1096 1493 511 8 0 138 49 44 40 40 34 32 27 26 25 21 0 14 2
1429347985 1502 1096 1493 511 8 0 138 49 44 40 40 34 32 27 26 25 21 0 14 2
1429602923 1503 1096 1493 511 8 0 138 49 44 40 40 34 32 27 26 25 21 0 14 2
1429730341 1504 1096 1493 511 8 0 138 49 44 40 40 34 32 27 26 25 21 0 14 2
1429737637 1505 1096 1493 511 8 0 138 49 44 40 40 34 32 27 26 25 21 0 14 2
1429741076 1506 1096 1493 511 8 0 138 49 44 40 40 34 32 27 26 25 21 0 14 2
1429786902 1507 1096 1493 511 8 0 138 49 44 40 40 34 32 27 26 25 21 0 14 2
1429795668 1511 1096 1493 511 8 0 138 49 44 40 40 34 32 27 26 25 21 0 14 2
1429804108 1512 1096 1493 511 8 0 138 49 44 40 40 34 32 27 26 25 21 0 14 2
1429823819 1513 1096 1493 511 8 0 138 49 44 40 40 34 32 27 26 25 21 0 14 2
1429850911 1513 1096 1493 511 8 0 138 49 44 40 40 34 32 27 26 25 21 0 14 2
1430322217 1513 1096 1493 512 8 0 138 49 44 40 40 34 32 27 26 25 21 0 14 2
1430348701 1514 1096 1493 512 8 0 138 49 44 40 40 34 32 27 26 25 21 0 14 2
1430679818 1514 1096 1494 512 8 0 138 49 44 40 40 34 32 27 26 25 21 0 14 2
1430690846 1514 1096 1495 512 8 0 138 49 44 40 40 34 32 27 26 25 21 0 14 2
1430692153 1514 1096 1496 512 8 0 138 49 44 40 40 34 32 27 26 25 21 0 14 2
1430693624 1514 1096 1497 512 8 0 138 49 44 40 40 34 32 27 26 25 21 0 14 2
1430693739 1514 1096 1498 512 8 0 138 49 44 40 40 34 32 27 26 25 21 0 14 2
1431036868 1515 1096 1498 512 8 0 138 49 44 40 40 34 32 27 26 25 21 0 14 2
1431079650 1516 1096 1498 512 8 0 138 49 44 40 40 34 32 27 26 25 21 0 14 2
1431190734 1517 1096 1498 512 8 0 138 49 44 40 40 34 32 27 26 25 21 0 14 2
1431349833 1518 1096 1498 512 8 0 138 49 44 40 40 34 32 27 26 25 21 0 14 2
1431608338 1518 1096 1498 512 9 0 138 49 44 40 40 34 32 27 26 25 21 0 14 2
1431631190 1518 1096 1498 512 10 0 138 49 44 40 40 34 32 27 26 25 21 0 14 2
1431661701 1518 1096 1498 513 10 0 138 49 44 40 40 34 32 27 26 25 21 0 14 2
1431661849 1518 1096 1498 514 10 0 138 49 44 40 40 34 32 27 26 25 21 0 14 2
1432192420 1519 1096 1498 514 10 0 138 49 44 40 40 34 32 27 26 25 21 0 14 2
1432734463 1520 1096 1498 514 10 0 138 49 44 40 40 34 32 27 26 25 21 0 14 2
1432735108 1520 1096 1498 514 10 0 138 49 44 40 40 34 32 27 26 25 21 0 14 2
1432742330 1520 1096 1498 515 10 0 138 49 44 40 40 34 32 27 26 25 21 0 14 2
1433316714 1521 1096 1498 515 10 0 138 49 44 40 40 34 32 27 26 25 21 0 14 2
1433470697 1521 1096 1498 515 10 0 138 49 44 40 40 34 32 27 26 25 21 1 14 2
1433472041 1521 1096 1498 515 10 0 138 49 44 40 40 34 32 27 26 25 21 2 14 2
1433518820 1522 1096 1498 515 10 0 138 49 44 40 40 34 32 27 26 25 21 2 14 2
1433590075 1522 1096 1498 516 10 0 138 49 44 40 40 34 32 27 26 25 21 2 14 2
1433600225 1522 1096 1498 516 10 0 138 49 44 40 40 34 32 27 26 25 21 3 14 2
1433600532 1522 1096 1498 516 10 0 138 49 44 40 40 34 32 27 26 25 21 4 14 2
1433609177 1522 1096 1498 516 10 0 138 49 44 40 40 34 32 27 26 25 21 4 14 2
1433609197 1522 1096 1498 516 10 0 138 49 44 40 40 34 32 27 26 25 21 4 14 2
1433721380 1522 1096 1498 517 10 0 138 49 44 40 40 34 32 27 26 25 21 4 14 2
1433721541 1522 1096 1498 518 10 0 138 49 44 40 40 34 32 27 26 25 21 4 14 2
1433757660 1523 1096 1498 518 10 0 138 49 44 40 40 34 32 27 26 25 21 4 14 2
1433814215 1523 1096 1498 518 10 0 138 49 44 40 40 34 32 27 26 25 21 4 14 2
1433814250 1523 1096 1498 518 10 0 138 49 44 40 40 34 32 27 26 25 21 4 14 2
1433814296 1523 1096 1498 518 10 0 138 49 44 40 40 34 32 27 26 25 21 4 14 2
1433818241 1523 1096 1498 519 10 0 138 49 44 40 40 34 32 27 26 25 21 4 14 2
1434054921 1524 1096 1498 519 10 0 138 49 44 40 40 34 32 27 26 25 21 4 14 2
1434055011 1525 1096 1498 519 10 0 138 49 44 40 40 34 32 27 26 25 21 4 14 2
1434150958 1526 1096 1498 519 10 0 138 49 44 40 40 34 32 27 26 25 21 4 14 2
1434156714 1526 1096 1498 519 10 0 138 49 44 40 40 34 32 27 26 25 21 4 14 2
1434162868 1526 1096 1498 519 10 0 138 49 44 40 40 34 32 27 26 25 21 5 14 2
1434163211 1526 1096 1498 519 10 0 138 49 44 40 40 34 32 27 26 25 21 7 14 2
1434207757 1527 1096 1498 519 10 0 138 49 44 40 40 34 32 27 26 25 21 7 14 2
1434221672 1528 1096 1498 519 10 0 138 49 44 40 40 34 32 27 26 25 21 8 14 2
1434316505 1528 1096 1498 519 10 0 138 49 44 40 40 34 32 27 26 25 21 8 14 2
1434359739 1528 1096 1498 520 10 0 138 49 44 40 40 34 32 27 26 25 21 8 14 2
1434395046 1528 1096 1498 520 10 0 138 49 44 40 40 34 32 27 26 25 21 8 14 2
1434414419 1528 1096 1498 521 10 0 138 49 44 40 40 34 32 27 26 25 21 8 14 2
1434414593 1528 1096 1498 522 10 0 138 49 44 40 40 34 32 27 26 25 21 8 14 2
1434414618 1528 1096 1498 523 10 0 138 49 44 40 40 34 32 27 26 25 21 8 14 2
1434455337 1528 1096 1498 523 10 0 138 49 44 40 40 34 32 27 26 25 21 8 14 2
1434480931 1528 1096 1498 523 10 0 138 49 44 40 40 34 32 27 26 25 21 8 14 2
1434504650 1528 1096 1498 524 10 0 138 49 44 40 40 34 32 27 26 25 21 8 14 2
1434568638 1529 1096 1498 524 10 0 138 49 44 40 40 34 32 27 26 25 21 8 14 3
1434624341 1530 1096 1498 524 10 0 138 49 44 40 40 34 32 27 26 25 21 8 14 3
1434626851 1531 1096 1498 524 10 0 138 49 44 40 40 34 32 27 26 25 21 8 14 3
1434661797 1532 1096 1498 524 10 0 138 49 44 40 40 34 32 27 26 25 21 8 14 3
1434663225 1532 1096 1498 524 11 0 138 49 44 40 40 34 32 27 26 25 21 8 14 3
1434664287 1533 1096 1498 524 11 0 138 49 44 40 40 34 32 27 26 25 21 8 14 3
1434673661 1533 1096 1498 525 11 0 138 49 44 40 40 34 32 27 26 25 21 8 14 3
1434674663 1533 1096 1498 526 11 0 138 49 44 40 40 34 32 27 26 25 21 8 14 3
1434674739 1533 1096 1498 527 11 0 138 49 44 40 40 34 32 27 26 25 21 8 14 3
1434674901 1533 1096 1498 528 11 0 138 49 44 40 40 34 32 27 26 25 21 8 14 3
1434675047 1533 1096 1498 529 11 0 138 49 44 40 40 34 32 27 26 25 21 8 14 3
1434675578 1533 1096 1498 530 11 0 138 49 44 40 40 34 32 27 26 25 21 8 14 3
1434675687 1533 1096 1498 531 11 0 138 49 44 40 40 34 32 27 26 25 21 8 14 3
1434675823 1533 1096 1498 532 11 0 138 49 44 40 40 34 32 27 26 25 21 8 14 3
1434676072 1533 1096 1498 533 11 0 138 49 44 40 40 34 32 27 26 25 21 8 14 3
1434678020 1533 1096 1498 534 11 0 138 49 44 40 40 34 32 27 26 25 21 8 14 3
1434678314 1533 1096 1498 535 11 0 138 49 44 40 40 34 32 27 26 25 21 8 14 3
1434679308 1533 1096 1498 536 11 0 138 49 44 40 40 34 32 27 26 25 21 8 14 3
1434679534 1533 1096 1498 537 11 0 138 49 44 40 40 34 32 27 26 25 21 8 14 3
1434679785 1533 1096 1498 538 11 0 138 49 44 40 40 34 32 27 26 25 21 8 14 3
1434681044 1533 1096 1498 539 11 0 138 49 44 40 40 34 32 27 26 25 21 8 14 3
1434681272 1533 1096 1498 540 11 0 138 49 44 40 40 34 32 27 26 25 21 8 14 3
1434681440 1533 1096 1498 541 11 0 138 49 44 40 40 34 32 27 26 25 21 8 14 3
1434681527 1533 1096 1498 542 11 0 138 49 44 40 40 34 32 27 26 25 21 8 14 3
1434681772 1533 1096 1498 543 11 0 138 49 44 40 40 34 32 27 26 25 21 8 14 3
1434681928 1533 1096 1498 544 11 0 138 49 44 40 40 34 32 27 26 25 21 8 14 3
1434682170 1533 1096 1498 545 11 0 138 49 44 40 40 34 32 27 26 25 21 8 14 3
1434682193 1533 1096 1498 546 11 0 138 49 44 40 40 34 32 27 26 25 21 8 14 3
1434684069 1533 1096 1498 547 11 0 138 49 44 40 40 34 32 27 26 25 21 8 14 3
1434684284 1533 1096 1498 548 11 0 138 49 44 40 40 34 32 27 26 25 21 8 14 3
1434691082 1533 1096 1498 549 11 0 138 49 44 40 40 34 32 27 26 25 21 8 14 3
1434705163 1534 1096 1498 549 11 0 138 49 44 40 40 34 32 27 26 25 21 8 14 3
1434788793 1535 1096 1498 549 11 0 138 49 44 40 40 34 32 27 26 25 21 8 14 3
1434829317 1536 1096 1498 549 11 0 138 49 44 40 40 34 32 27 26 25 21 8 14 3
1434829339 1537 1096 1498 549 11 0 138 49 44 40 40 34 32 27 26 25 21 8 14 3
1434830011 1538 1096 1498 549 11 0 138 49 44 40 40 34 32 27 26 25 21 8 14 3
1434883497 1538 1096 1498 549 11 0 138 49 44 40 40 34 32 27 26 25 21 8 14 4
1434887326 1538 1096 1498 550 11 0 138 49 44 40 40 34 32 27 26 25 21 8 14 4
1434903263 1538 1096 1498 550 11 0 138 49 44 40 40 34 32 27 26 25 21 8 14 5
1434904988 1538 1096 1498 550 11 0 138 49 44 40 40 34 32 27 26 25 21 8 14 6
1434905923 1538 1096 1498 550 11 0 138 49 44 40 40 34 32 27 26 25 21 8 14 7
1434906731 1538 1096 1498 550 11 0 138 49 44 40 40 34 32 27 26 25 21 8 14 8
1435035618 1538 1096 1498 550 11 0 138 49 44 40 40 34 32 27 26 25 21 8 14 8
1435039565 1538 1096 1498 551 11 0 138 49 44 40 40 34 32 27 26 25 21 8 14 8
1435046432 1538 1096 1498 552 11 0 138 49 44 40 40 34 32 27 26 25 21 8 14 8
1435046972 1538 1096 1498 553 11 0 138 49 44 40 40 34 32 27 26 25 21 8 14 8
1435050836 1538 1096 1498 553 11 0 138 49 44 40 40 34 32 27 26 25 21 8 14 9
1435050972 1538 1096 1498 553 11 0 138 49 44 40 40 34 32 27 26 25 21 8 14 10
1435051278 1538 1096 1498 553 11 0 138 49 44 40 40 34 32 27 26 25 21 8 14 11
1435073994 1539 1096 1498 553 12 0 138 49 44 40 40 34 32 27 26 25 21 8 14 11
1435321578 1540 1096 1498 553 12 0 138 49 44 40 40 34 32 27 26 25 21 8 14 11
1435485001 1540 1096 1499 553 12 0 138 49 44 40 40 34 32 27 26 25 21 8 14 11
1435487722 1540 1096 1499 553 13 0 138 49 44 40 40 34 32 27 26 25 21 8 14 11
1435489974 1540 1096 1499 554 13 0 138 49 44 40 40 34 32 27 26 25 21 8 14 11
1435508112 1541 1096 1499 554 13 0 138 49 44 40 40 34 32 27 26 25 21 8 14 11
1435509312 1541 1096 1499 554 14 0 138 49 44 40 40 34 32 27 26 25 21 8 14 11
1435559680 1541 1096 1499 554 14 0 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1435574734 1541 1096 1500 554 14 0 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1435574793 1541 1096 1501 554 14 0 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1435574980 1541 1096 1502 554 14 0 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1435680949 1541 1096 1502 554 14 0 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1435707885 1541 1096 1502 555 14 0 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1435714030 1541 1096 1502 556 14 0 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1435744088 1541 1096 1502 556 14 0 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1435918699 1541 1096 1503 556 14 0 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1435918753 1541 1096 1504 556 14 0 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1435919478 1541 1096 1505 556 14 0 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1435970304 1541 1096 1505 556 14 0 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1436014594 1541 1096 1505 556 14 0 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1436141689 1541 1096 1505 557 14 0 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1436141873 1541 1096 1505 558 14 0 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1436141970 1541 1096 1505 559 14 0 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1436142024 1541 1096 1505 560 14 0 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1436142094 1541 1096 1505 561 14 0 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1436142202 1541 1096 1505 562 14 0 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1436142433 1541 1096 1505 563 14 0 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1436142596 1541 1096 1505 564 14 0 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1436142636 1541 1096 1505 565 14 0 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1436142726 1541 1096 1505 566 14 0 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1436143354 1541 1096 1505 567 14 0 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1436143882 1541 1096 1505 568 14 0 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1436145470 1541 1096 1505 569 14 0 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1436145700 1541 1096 1505 570 14 0 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1436145864 1541 1096 1505 571 14 0 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1436147099 1541 1096 1505 572 14 0 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1436147500 1541 1096 1505 573 14 0 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1436147532 1541 1096 1505 573 14 1 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1436338347 1541 1096 1505 574 14 1 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1436338531 1541 1096 1505 575 14 1 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1436403640 1541 1096 1505 576 14 1 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1436405969 1541 1096 1505 577 14 1 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1436406503 1541 1096 1505 578 14 1 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1436415820 1541 1096 1505 579 14 1 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1436429354 1541 1096 1505 580 14 1 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1436448305 1541 1096 1505 581 18 1 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1436955186 1541 1096 1505 581 18 1 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1437042822 1541 1096 1505 581 18 1 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1437352216 1541 1096 1505 582 18 1 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1437352331 1541 1096 1505 583 18 1 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1437352746 1541 1096 1505 584 18 1 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1437353175 1541 1096 1505 585 18 1 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1437353245 1541 1096 1505 586 18 1 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1437353263 1541 1096 1505 586 18 2 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1437695261 1541 1096 1505 587 18 2 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1437695320 1541 1096 1505 587 18 3 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1437701007 1541 1096 1505 588 18 3 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1437954653 1541 1096 1505 589 18 3 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1437954714 1541 1096 1505 590 18 3 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1437954749 1541 1096 1505 591 18 3 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1437954768 1541 1096 1505 591 18 4 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1437955125 1541 1096 1505 592 18 4 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1437955141 1541 1096 1505 592 18 5 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1437955146 1541 1096 1505 593 18 5 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1437955223 1541 1096 1505 594 18 5 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1437955253 1541 1096 1505 595 18 5 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1437957137 1541 1096 1505 596 18 5 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1437964964 1541 1096 1505 597 18 5 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1437970677 1541 1096 1505 598 18 5 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1437970707 1541 1096 1505 599 18 5 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1437970900 1541 1096 1505 600 18 5 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1437971082 1541 1096 1505 600 18 6 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1438089289 1541 1096 1505 600 19 6 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1438116917 1541 1096 1505 600 19 6 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1438123357 1541 1096 1505 600 19 6 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1438125368 1541 1096 1505 601 19 6 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1438125389 1541 1096 1505 601 19 7 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1438157413 1541 1096 1505 602 19 7 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1438159185 1541 1096 1505 602 19 7 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1438197561 1542 1096 1505 602 19 7 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1438197610 1543 1096 1505 602 19 7 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1438240968 1543 1096 1505 602 19 8 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1438243615 1543 1096 1505 602 19 8 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1438243739 1543 1096 1505 602 19 8 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1438244257 1543 1096 1505 602 19 8 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1438244879 1544 1096 1505 602 19 8 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1438249653 1545 1096 1505 602 19 8 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1438249781 1546 1096 1505 602 19 9 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1438303978 1546 1096 1505 603 19 9 138 49 44 41 40 34 32 27 26 25 21 8 14 11
1438343019 1546 1096 1505 604 19 9 138 50 44 41 40 34 32 27 26 25 21 8 14 11
1438478623 1546 1096 1505 605 19 9 138 50 44 41 40 34 32 27 26 25 21 8 14 11
1438478639 1546 1096 1505 605 19 10 138 50 44 41 40 34 32 27 26 25 21 8 14 11
1438544783 1546 1096 1505 605 19 10 138 50 44 41 40 34 32 27 26 25 21 8 14 11
1438547842 1546 1096 1505 605 19 10 138 50 44 41 40 34 32 27 26 25 21 8 14 11
1438558716 1546 1096 1505 606 19 10 138 50 44 41 40 34 32 27 26 25 21 8 14 11
1438558734 1546 1096 1505 606 19 11 138 50 44 41 40 34 32 27 26 25 21 8 14 11
1438561323 1546 1096 1505 607 19 11 138 50 44 41 40 34 32 27 26 25 21 8 14 11
1438621887 1546 1096 1505 607 19 11 138 50 44 41 40 34 32 27 26 25 21 8 14 11
1438645258 1546 1096 1505 608 19 11 138 50 44 41 40 34 32 27 26 25 21 8 14 11
1438645279 1546 1096 1505 608 19 12 138 50 44 41 40 34 32 27 26 25 21 8 14 11
1438759133 1547 1096 1505 608 19 12 138 50 44 41 40 34 32 27 26 25 21 8 14 11
1438816592 1548 1096 1505 608 19 12 138 50 44 41 40 34 32 27 26 25 21 8 14 11
1438850869 1551 1096 1505 608 19 13 138 50 44 41 40 34 32 27 26 25 21 8 14 11
1438893900 1553 1096 1505 608 19 13 138 50 44 41 40 34 32 27 26 25 21 8 14 11
1438898791 1554 1096 1505 608 19 13 138 50 44 41 40 34 32 27 26 25 21 8 14 11
1438928031 1554 1096 1505 608 19 14 138 50 44 41 40 34 32 27 26 25 21 8 14 11
1439111523 1555 1096 1505 608 19 14 138 50 44 41 40 34 32 27 26 25 21 8 14 11
1439111561 1555 1096 1505 608 19 15 138 50 44 41 40 34 32 27 26 25 21 8 14 11
1439113349 1556 1096 1505 608 19 15 138 50 44 41 40 34 32 27 26 25 21 8 14 11
1439113383 1556 1096 1505 608 21 16 138 50 44 41 40 34 32 27 26 25 21 8 14 11
1439119466 1556 1096 1505 608 22 16 138 50 44 41 40 34 32 27 26 25 21 8 14 11
1439250763 1556 1096 1505 608 23 16 138 50 44 41 40 34 32 27 26 25 21 8 14 11
1439335976 1556 1096 1505 608 24 16 138 50 44 41 40 34 32 27 26 25 21 8 14 11
1439336891 1556 1096 1505 609 24 16 138 50 44 41 40 34 32 27 26 25 21 8 14 11
1439368186 1557 1096 1505 609 24 16 138 50 44 41 40 34 32 27 26 25 21 8 14 11
1439368219 1557 1096 1505 609 24 17 138 50 44 41 40 34 32 27 26 25 21 8 14 11
1440005559 1557 1096 1505 609 24 17 138 50 44 41 40 34 32 27 26 25 21 8 14 11
1440011904 1557 1096 1505 609 24 17 138 50 44 41 40 34 32 27 26 25 21 8 14 11
1440116318 1557 1096 1505 610 24 17 138 50 44 41 40 34 32 27 26 25 21 8 14 11
1440234568 1558 1096 1505 610 24 17 138 50 44 41 40 34 32 27 26 25 21 8 14 11
